USDJPY,2016-11-17 00:00:00,108.7900,108.9630,108.7280,108.7280
USDJPY,2016-11-16 23:00:00,108.8940,108.9380,108.6580,108.7990
USDJPY,2016-11-16 22:00:00,109.1040,109.1060,108.8810,108.8990
USDJPY,2016-11-16 21:00:00,109.0990,109.1580,109.0940,109.1000
USDJPY,2016-11-16 20:00:00,109.1690,109.1860,109.1040,109.1110
USDJPY,2016-11-16 19:00:00,109.3480,109.3660,109.1540,109.1780
USDJPY,2016-11-16 18:00:00,109.2110,109.3430,109.2110,109.3410
USDJPY,2016-11-16 17:00:00,109.1810,109.2360,109.0680,109.2290
USDJPY,2016-11-16 16:00:00,109.6040,109.6040,109.1230,109.1540
USDJPY,2016-11-16 15:00:00,109.2380,109.5450,109.1550,109.4780
USDJPY,2016-11-16 14:00:00,109.3290,109.3920,109.0750,109.2260
USDJPY,2016-11-16 13:00:00,109.5610,109.6390,109.2600,109.2840
USDJPY,2016-11-16 12:00:00,109.7020,109.7380,109.4860,109.4900
USDJPY,2016-11-16 11:00:00,109.6500,109.7650,109.6500,109.7110
USDJPY,2016-11-16 10:00:00,109.5270,109.6870,109.5080,109.6280
USDJPY,2016-11-16 09:00:00,109.5430,109.5700,109.4300,109.4820
USDJPY,2016-11-16 08:00:00,109.4600,109.6360,109.3740,109.5670
USDJPY,2016-11-16 07:00:00,109.1310,109.4710,109.1160,109.4480
USDJPY,2016-11-16 06:00:00,109.1820,109.2030,109.0150,109.1580
USDJPY,2016-11-16 05:00:00,109.1030,109.1310,109.0600,109.1200
USDJPY,2016-11-16 04:00:00,108.9940,109.1580,108.9720,109.0580
USDJPY,2016-11-16 03:00:00,109.0430,109.1930,108.9800,108.9820
USDJPY,2016-11-16 02:00:00,108.9600,109.0570,108.9390,109.0080
USDJPY,2016-11-16 01:00:00,109.0460,109.0460,108.8300,108.8620
USDJPY,2016-11-16 00:00:00,109.0020,109.0760,108.9520,109.0280
USDJPY,2016-11-15 23:00:00,109.0590,109.1520,109.0340,109.0700
USDJPY,2016-11-15 22:00:00,109.2380,109.2500,108.9930,108.9940
USDJPY,2016-11-15 21:00:00,109.1910,109.2640,109.1490,109.2160
USDJPY,2016-11-15 20:00:00,109.3280,109.3360,109.1680,109.1740
USDJPY,2016-11-15 19:00:00,109.0370,109.2180,109.0360,109.2170
USDJPY,2016-11-15 18:00:00,108.8560,109.0620,108.8520,109.0620
USDJPY,2016-11-15 17:00:00,108.9610,108.9690,108.8320,108.8760
USDJPY,2016-11-15 16:00:00,108.9900,109.0350,108.8540,108.8950
USDJPY,2016-11-15 15:00:00,108.8560,108.9610,108.7720,108.9410
USDJPY,2016-11-15 14:00:00,108.7480,108.9440,108.7320,108.8500
USDJPY,2016-11-15 13:00:00,108.2140,108.7930,108.2120,108.7190
USDJPY,2016-11-15 12:00:00,108.3340,108.4100,108.2060,108.2180
USDJPY,2016-11-15 11:00:00,108.2700,108.3430,108.2250,108.3340
USDJPY,2016-11-15 10:00:00,108.2300,108.3140,108.1420,108.2700
USDJPY,2016-11-15 09:00:00,108.0420,108.3350,108.0220,108.2300
USDJPY,2016-11-15 08:00:00,108.1250,108.1700,107.7830,108.0420
USDJPY,2016-11-15 07:00:00,108.2240,108.3880,107.8400,108.1250
USDJPY,2016-11-15 06:00:00,108.2410,108.3030,108.1040,108.2240
USDJPY,2016-11-15 05:00:00,108.1400,108.2450,108.0620,108.2410
USDJPY,2016-11-15 04:00:00,108.0600,108.2480,108.0380,108.1400
USDJPY,2016-11-15 03:00:00,108.3000,108.3000,108.0200,108.0600
USDJPY,2016-11-15 02:00:00,108.0440,108.3160,107.9430,108.3000
USDJPY,2016-11-15 01:00:00,107.9680,108.1080,107.8560,108.0440
USDJPY,2016-11-15 00:00:00,108.2240,108.2730,107.8060,107.9680
USDJPY,2016-11-14 23:00:00,108.3060,108.3400,108.1620,108.2240
USDJPY,2016-11-14 22:00:00,108.4490,108.4620,108.2820,108.3060
USDJPY,2016-11-14 21:00:00,108.4080,108.5000,108.3620,108.4490
USDJPY,2016-11-14 20:00:00,108.5280,108.5380,108.3560,108.4080
USDJPY,2016-11-14 19:00:00,108.2920,108.5570,108.2630,108.5280
USDJPY,2016-11-14 18:00:00,108.0950,108.4100,108.0420,108.2920
USDJPY,2016-11-14 17:00:00,108.3090,108.4090,107.9440,108.0950
USDJPY,2016-11-14 16:00:00,108.4740,108.5570,108.2490,108.3090
USDJPY,2016-11-14 15:00:00,108.4060,108.4970,108.2520,108.4740
USDJPY,2016-11-14 14:00:00,107.8460,108.4440,107.7860,108.4060
USDJPY,2016-11-14 13:00:00,107.8620,107.9670,107.7410,107.8460
USDJPY,2016-11-14 12:00:00,107.8440,107.9440,107.7250,107.8620
USDJPY,2016-11-14 11:00:00,107.8990,108.1700,107.7430,107.8440
USDJPY,2016-11-14 10:00:00,107.8620,108.0160,107.7460,107.8990
USDJPY,2016-11-14 09:00:00,107.9060,107.9600,107.8560,107.8620
USDJPY,2016-11-14 08:00:00,107.6620,107.9730,107.5600,107.9060
USDJPY,2016-11-14 07:00:00,107.5570,107.6840,107.4120,107.6620
USDJPY,2016-11-14 06:00:00,107.6280,107.6630,107.4880,107.5570
USDJPY,2016-11-14 05:00:00,107.4670,107.6420,107.4560,107.6280
USDJPY,2016-11-14 04:00:00,107.4180,107.4800,107.3600,107.4670
USDJPY,2016-11-14 03:00:00,107.4720,107.5240,107.3860,107.4180
USDJPY,2016-11-14 02:00:00,107.3880,107.5020,107.3440,107.4720
USDJPY,2016-11-14 01:00:00,107.2720,107.6060,107.2600,107.3880
USDJPY,2016-11-14 00:00:00,106.8940,107.4180,106.8600,107.2720
USDJPY,2016-11-13 23:00:00,106.8110,106.9180,106.7440,106.8940
USDJPY,2016-11-13 22:00:00,106.8990,106.9150,106.8020,106.8110
USDJPY,2016-11-11 21:00:00,106.7390,106.7860,106.6650,106.6800
USDJPY,2016-11-11 20:00:00,106.7860,106.7950,106.7470,106.7580
USDJPY,2016-11-11 19:00:00,106.7130,106.8020,106.6960,106.7880
USDJPY,2016-11-11 18:00:00,106.5500,106.7210,106.5360,106.7140
USDJPY,2016-11-11 17:00:00,106.6640,106.7780,106.6040,106.6060
USDJPY,2016-11-11 16:00:00,106.6210,106.7210,106.5640,106.6210
USDJPY,2016-11-11 15:00:00,106.4310,106.7140,106.4310,106.6020
USDJPY,2016-11-11 14:00:00,106.4910,106.4940,106.3340,106.4200
USDJPY,2016-11-11 13:00:00,106.4490,106.5190,106.3460,106.4460
USDJPY,2016-11-11 12:00:00,106.2430,106.4540,106.2320,106.3570
USDJPY,2016-11-11 11:00:00,106.3020,106.3980,106.2580,106.3140
USDJPY,2016-11-11 10:00:00,106.4560,106.4980,106.0470,106.2680
USDJPY,2016-11-11 09:00:00,106.5440,106.5560,106.3800,106.5420
USDJPY,2016-11-11 08:00:00,106.7090,106.8580,106.5820,106.6280
USDJPY,2016-11-11 07:00:00,106.4330,106.7570,106.4330,106.7230
USDJPY,2016-11-11 06:00:00,106.5220,106.6300,106.4390,106.4510
USDJPY,2016-11-11 05:00:00,106.4720,106.6640,106.4720,106.5540
USDJPY,2016-11-11 04:00:00,106.5190,106.5430,106.4160,106.4460
USDJPY,2016-11-11 03:00:00,106.4380,106.6300,106.3520,106.5560
USDJPY,2016-11-11 02:00:00,106.7260,106.7320,106.2860,106.4660
USDJPY,2016-11-11 01:00:00,106.6900,106.7790,106.5300,106.7730
USDJPY,2016-11-11 00:00:00,106.8220,106.9280,106.6930,106.7280
USDJPY,2016-11-10 23:00:00,106.8080,106.9400,106.8080,106.8480
USDJPY,2016-11-10 22:00:00,106.8620,106.8740,106.6870,106.7410
USDJPY,2016-11-10 21:00:00,106.9340,106.9500,106.8320,106.8330
USDJPY,2016-11-10 20:00:00,106.8420,106.9460,106.8420,106.9280
USDJPY,2016-11-10 19:00:00,106.6760,106.8380,106.6500,106.8200
USDJPY,2016-11-10 18:00:00,106.6620,106.7740,106.6040,106.7420
USDJPY,2016-11-10 17:00:00,106.5910,106.7370,106.5060,106.7080
USDJPY,2016-11-10 16:00:00,106.4720,106.8520,106.4620,106.6570
USDJPY,2016-11-10 15:00:00,106.8280,106.8950,106.2990,106.4820
USDJPY,2016-11-10 14:00:00,106.6740,106.9390,106.6600,106.8840
USDJPY,2016-11-10 13:00:00,106.7730,106.8590,106.5440,106.7240
USDJPY,2016-11-10 12:00:00,106.7900,106.9420,106.7130,106.7180
USDJPY,2016-11-10 11:00:00,106.6530,106.8640,106.3770,106.6580
USDJPY,2016-11-10 10:00:00,106.1900,106.5690,106.1860,106.5580
USDJPY,2016-11-10 09:00:00,105.8460,106.1960,105.7290,106.1910
USDJPY,2016-11-10 08:00:00,105.6360,105.8500,105.5240,105.8130
USDJPY,2016-11-10 07:00:00,105.2820,105.6410,105.2820,105.5880
USDJPY,2016-11-10 06:00:00,105.3050,105.4680,105.2170,105.2960
USDJPY,2016-11-10 05:00:00,105.5720,105.6860,105.2970,105.3010
USDJPY,2016-11-10 04:00:00,105.2420,105.6090,105.2420,105.6060
USDJPY,2016-11-10 03:00:00,105.2200,105.3440,105.1240,105.2240
USDJPY,2016-11-10 02:00:00,105.2950,105.3730,105.0540,105.2630
USDJPY,2016-11-10 01:00:00,105.6750,105.7440,105.3260,105.3350
USDJPY,2016-11-10 00:00:00,105.8200,105.9540,105.6210,105.6350
USDJPY,2016-11-09 23:00:00,105.6610,105.9060,105.6530,105.8860
USDJPY,2016-11-09 22:00:00,105.6700,105.7830,105.5960,105.5960
USDJPY,2016-11-09 21:00:00,105.9000,105.9000,105.6980,105.7060
USDJPY,2016-11-09 20:00:00,105.8500,105.8920,105.7780,105.8820
USDJPY,2016-11-09 19:00:00,105.7800,105.8150,105.7090,105.8080
USDJPY,2016-11-09 18:00:00,105.3710,105.8060,105.3620,105.7380
USDJPY,2016-11-09 17:00:00,104.8540,105.3220,104.8540,105.2460
USDJPY,2016-11-09 16:00:00,104.5650,104.9510,104.5450,104.9490
USDJPY,2016-11-09 15:00:00,104.6720,104.7060,104.3580,104.5700
USDJPY,2016-11-09 14:00:00,103.9330,104.6630,103.8530,104.6630
USDJPY,2016-11-09 13:00:00,103.8090,104.1990,103.7360,103.8150
USDJPY,2016-11-09 12:00:00,103.1610,103.7720,103.1610,103.7600
USDJPY,2016-11-09 11:00:00,103.0720,103.1760,103.0450,103.1020
USDJPY,2016-11-09 10:00:00,103.5060,103.5150,103.0560,103.1250
USDJPY,2016-11-09 09:00:00,103.4110,103.6060,103.2700,103.4140
USDJPY,2016-11-09 08:00:00,103.3520,103.7540,103.1970,103.4380
USDJPY,2016-11-09 07:00:00,102.3680,103.2010,102.2550,103.2000
USDJPY,2016-11-09 06:00:00,101.8040,102.5910,101.7730,102.2540
USDJPY,2016-11-09 05:00:00,101.3000,101.7920,101.2140,101.6740
USDJPY,2016-11-09 04:00:00,101.8560,102.1640,101.4120,101.4260
USDJPY,2016-11-09 03:00:00,102.9720,102.9980,101.5890,101.9690
USDJPY,2016-11-09 02:00:00,104.4490,104.4490,102.2240,102.7040
USDJPY,2016-11-09 01:00:00,105.3920,105.4560,104.6060,104.6700
USDJPY,2016-11-09 00:00:00,105.0010,105.2060,104.5800,105.2060
USDJPY,2016-11-08 23:00:00,105.1360,105.2050,105.0060,105.0100
USDJPY,2016-11-08 22:00:00,105.1760,105.2420,105.0920,105.1360
USDJPY,2016-11-08 21:00:00,105.1250,105.1750,105.0880,105.1240
USDJPY,2016-11-08 20:00:00,105.0600,105.1660,105.0380,105.1560
USDJPY,2016-11-08 19:00:00,105.1210,105.1300,104.9700,105.0460
USDJPY,2016-11-08 18:00:00,105.0980,105.1790,104.9840,105.1440
USDJPY,2016-11-08 17:00:00,104.9950,105.1780,104.9950,105.1020
USDJPY,2016-11-08 16:00:00,104.7860,105.0500,104.7850,105.0050
USDJPY,2016-11-08 15:00:00,104.7150,104.8380,104.6380,104.8360
USDJPY,2016-11-08 14:00:00,104.7790,104.8360,104.7640,104.7980
USDJPY,2016-11-08 13:00:00,104.7640,104.8060,104.7460,104.7730
USDJPY,2016-11-08 12:00:00,104.7800,104.8150,104.7460,104.7480
USDJPY,2016-11-08 11:00:00,104.6170,104.7810,104.6060,104.7800
USDJPY,2016-11-08 10:00:00,104.5180,104.6260,104.5180,104.6220
USDJPY,2016-11-08 09:00:00,104.5040,104.5600,104.5000,104.5180
USDJPY,2016-11-08 08:00:00,104.4400,104.4840,104.4200,104.4650
USDJPY,2016-11-08 07:00:00,104.4060,104.4680,104.3810,104.4220
USDJPY,2016-11-08 06:00:00,104.3620,104.4050,104.3580,104.4040
USDJPY,2016-11-08 05:00:00,104.4440,104.4640,104.3490,104.3530
USDJPY,2016-11-08 04:00:00,104.4800,104.4820,104.4320,104.4540
USDJPY,2016-11-08 03:00:00,104.3850,104.4790,104.3240,104.4720
USDJPY,2016-11-08 02:00:00,104.4110,104.4580,104.3700,104.3740
USDJPY,2016-11-08 01:00:00,104.4900,104.5500,104.3730,104.4250
USDJPY,2016-11-08 00:00:00,104.4700,104.5860,104.4420,104.5090
USDJPY,2016-11-07 23:00:00,104.5540,104.5860,104.4950,104.5010
USDJPY,2016-11-07 22:00:00,104.4780,104.5380,104.4780,104.5130
USDJPY,2016-11-07 21:00:00,104.5090,104.5540,104.4930,104.5350
USDJPY,2016-11-07 20:00:00,104.6030,104.6050,104.4800,104.5320
USDJPY,2016-11-07 19:00:00,104.5220,104.5860,104.5200,104.5720
USDJPY,2016-11-07 18:00:00,104.4340,104.5540,104.4340,104.5370
USDJPY,2016-11-07 17:00:00,104.6210,104.6260,104.4570,104.5020
USDJPY,2016-11-07 16:00:00,104.5640,104.6290,104.5620,104.6260
USDJPY,2016-11-07 15:00:00,104.4860,104.6110,104.4670,104.5100
USDJPY,2016-11-07 14:00:00,104.3860,104.5100,104.3660,104.4980
USDJPY,2016-11-07 13:00:00,104.3440,104.4300,104.2970,104.4290
USDJPY,2016-11-07 12:00:00,104.3540,104.3910,104.2760,104.3400
USDJPY,2016-11-07 11:00:00,104.4900,104.4940,104.3880,104.3880
USDJPY,2016-11-07 10:00:00,104.5380,104.5380,104.4220,104.4670
USDJPY,2016-11-07 09:00:00,104.5880,104.6370,104.5460,104.5520
USDJPY,2016-11-07 08:00:00,104.4600,104.5660,104.4070,104.5620
USDJPY,2016-11-07 07:00:00,104.4410,104.5100,104.3980,104.4640
USDJPY,2016-11-07 06:00:00,104.3720,104.4590,104.3650,104.4400
USDJPY,2016-11-07 05:00:00,104.4480,104.5630,104.4300,104.4430
USDJPY,2016-11-07 04:00:00,104.2920,104.4050,104.2100,104.4030
USDJPY,2016-11-07 03:00:00,104.2850,104.2850,104.1660,104.2680
USDJPY,2016-11-07 02:00:00,104.1410,104.2700,104.0990,104.2700
USDJPY,2016-11-07 01:00:00,103.9750,104.1250,103.8720,104.1190
USDJPY,2016-11-07 00:00:00,104.1770,104.2210,103.9680,103.9760
USDJPY,2016-11-06 23:00:00,103.8760,104.3040,103.8560,104.2700
USDJPY,2016-11-06 22:00:00,104.1590,104.1590,103.8570,103.9180
USDJPY,2016-11-04 20:00:00,103.0040,103.1080,102.9900,103.1060
USDJPY,2016-11-04 19:00:00,103.1560,103.1560,103.0140,103.0280
USDJPY,2016-11-04 18:00:00,103.1990,103.2070,103.1380,103.1940
USDJPY,2016-11-04 17:00:00,103.0700,103.1920,103.0640,103.1800
USDJPY,2016-11-04 16:00:00,103.0320,103.0980,103.0040,103.0390
USDJPY,2016-11-04 15:00:00,103.1690,103.2410,103.1040,103.1040
USDJPY,2016-11-04 14:00:00,102.9070,103.1960,102.9070,103.1940
USDJPY,2016-11-04 13:00:00,103.0180,103.1080,102.9110,102.9160
USDJPY,2016-11-04 12:00:00,102.9660,103.2000,102.9520,103.0170
USDJPY,2016-11-04 11:00:00,102.9830,102.9840,102.8960,102.9540
USDJPY,2016-11-04 10:00:00,102.9680,103.0300,102.9260,103.0000
USDJPY,2016-11-04 09:00:00,103.0370,103.0600,102.9880,102.9900
USDJPY,2016-11-04 08:00:00,103.2580,103.2580,102.9970,103.0200
USDJPY,2016-11-04 07:00:00,103.3540,103.3690,103.2460,103.2690
USDJPY,2016-11-04 06:00:00,103.2700,103.3090,103.1980,103.3090
USDJPY,2016-11-04 05:00:00,103.0840,103.2760,103.0760,103.2720
USDJPY,2016-11-04 04:00:00,103.0700,103.1040,103.0530,103.0900
USDJPY,2016-11-04 03:00:00,103.0980,103.1030,103.0090,103.0810
USDJPY,2016-11-04 02:00:00,103.0650,103.1310,103.0460,103.0860
USDJPY,2016-11-04 01:00:00,102.9480,103.0080,102.8820,102.9920
USDJPY,2016-11-04 00:00:00,103.0760,103.1950,103.0200,103.0340
USDJPY,2016-11-03 23:00:00,102.9390,103.0460,102.9320,103.0400
USDJPY,2016-11-03 22:00:00,102.9770,103.0090,102.9440,102.9640
USDJPY,2016-11-03 21:00:00,102.9940,103.0050,102.9510,102.9550
USDJPY,2016-11-03 20:00:00,102.9280,102.9830,102.8950,102.9800
USDJPY,2016-11-03 19:00:00,103.0050,103.0460,102.9000,102.9110
USDJPY,2016-11-03 18:00:00,103.0240,103.0300,102.9300,102.9860
USDJPY,2016-11-03 17:00:00,103.0750,103.0760,102.9240,103.0520
USDJPY,2016-11-03 16:00:00,103.1650,103.1960,102.9500,103.0620
USDJPY,2016-11-03 15:00:00,103.0740,103.2400,103.0720,103.2400
USDJPY,2016-11-03 14:00:00,103.2840,103.3160,103.1050,103.1160
USDJPY,2016-11-03 13:00:00,103.2310,103.2800,103.2140,103.2440
USDJPY,2016-11-03 12:00:00,103.1940,103.2620,103.0820,103.2100
USDJPY,2016-11-03 11:00:00,103.0220,103.2420,103.0220,103.2100
USDJPY,2016-11-03 10:00:00,102.9170,103.1120,102.9020,102.9640
USDJPY,2016-11-03 09:00:00,102.9200,102.9610,102.8600,102.8880
USDJPY,2016-11-03 08:00:00,102.6620,102.9760,102.6620,102.9180
USDJPY,2016-11-03 07:00:00,102.7560,102.7680,102.6210,102.6960
USDJPY,2016-11-03 06:00:00,102.8460,102.8460,102.6820,102.6860
USDJPY,2016-11-03 05:00:00,102.7660,102.8320,102.7580,102.8250
USDJPY,2016-11-03 04:00:00,102.6220,102.7600,102.6180,102.7290
USDJPY,2016-11-03 03:00:00,102.8640,102.8840,102.6280,102.6480
USDJPY,2016-11-03 02:00:00,103.2140,103.2610,102.8960,102.9000
USDJPY,2016-11-03 01:00:00,103.2640,103.3950,103.2640,103.2960
USDJPY,2016-11-03 00:00:00,103.3990,103.4350,103.2000,103.2100
USDJPY,2016-11-02 23:00:00,103.3560,103.4200,103.3540,103.4130
USDJPY,2016-11-02 22:00:00,103.3540,103.3830,103.3370,103.3510
USDJPY,2016-11-02 21:00:00,103.3230,103.3700,103.3120,103.3540
USDJPY,2016-11-02 20:00:00,103.4060,103.4680,103.3280,103.3390
USDJPY,2016-11-02 19:00:00,103.3320,103.4740,103.3140,103.4120
USDJPY,2016-11-02 18:00:00,103.3470,103.4610,103.0640,103.3320
USDJPY,2016-11-02 17:00:00,103.1280,103.3340,103.1040,103.3120
USDJPY,2016-11-02 16:00:00,103.2400,103.2670,103.1320,103.1380
USDJPY,2016-11-02 15:00:00,103.2420,103.3440,103.2040,103.3180
USDJPY,2016-11-02 14:00:00,103.2360,103.2760,103.1740,103.2240
USDJPY,2016-11-02 13:00:00,103.3440,103.3910,103.2690,103.3220
USDJPY,2016-11-02 12:00:00,103.2710,103.3190,103.1230,103.2970
USDJPY,2016-11-02 11:00:00,103.4050,103.4460,103.2840,103.2920
USDJPY,2016-11-02 10:00:00,103.5390,103.5720,103.4460,103.4980
USDJPY,2016-11-02 09:00:00,103.6730,103.7130,103.4620,103.5000
USDJPY,2016-11-02 08:00:00,103.6700,103.6710,103.5120,103.6600
USDJPY,2016-11-02 07:00:00,103.8730,103.9360,103.7270,103.7600
USDJPY,2016-11-02 06:00:00,103.8490,103.8800,103.7690,103.8730
USDJPY,2016-11-02 05:00:00,103.6930,103.9050,103.6930,103.9000
USDJPY,2016-11-02 04:00:00,103.7970,103.8660,103.6850,103.7170
USDJPY,2016-11-02 03:00:00,103.7220,103.8500,103.7090,103.8200
USDJPY,2016-11-02 02:00:00,103.8950,103.9070,103.6990,103.7870
USDJPY,2016-11-02 01:00:00,104.0790,104.0900,103.8940,103.9650
USDJPY,2016-11-02 00:00:00,104.0950,104.1430,103.9910,104.1420
USDJPY,2016-11-01 23:00:00,104.0080,104.1260,104.0080,104.1100
USDJPY,2016-11-01 22:00:00,104.0810,104.0910,103.9860,103.9910
USDJPY,2016-11-01 21:00:00,104.1720,104.1740,104.0000,104.0810
USDJPY,2016-11-01 20:00:00,104.0710,104.1700,104.0660,104.1660
USDJPY,2016-11-01 19:00:00,103.9770,104.1310,103.9540,104.0730
USDJPY,2016-11-01 18:00:00,104.2140,104.2160,103.8190,103.9790
USDJPY,2016-11-01 17:00:00,104.2950,104.3620,104.1710,104.2140
USDJPY,2016-11-01 16:00:00,104.5950,104.6040,104.2470,104.2870
USDJPY,2016-11-01 15:00:00,104.6420,104.6540,104.4750,104.5350
USDJPY,2016-11-01 14:00:00,104.8370,104.9120,104.5260,104.5940
USDJPY,2016-11-01 13:00:00,104.9060,104.9120,104.7450,104.8140
USDJPY,2016-11-01 12:00:00,104.8460,104.9500,104.8250,104.9170
USDJPY,2016-11-01 11:00:00,104.9840,105.0030,104.8530,104.8600
USDJPY,2016-11-01 10:00:00,104.9480,105.0400,104.9420,104.9900
USDJPY,2016-11-01 09:00:00,105.0680,105.0710,104.9010,104.9300
USDJPY,2016-11-01 08:00:00,104.9480,105.0990,104.9360,105.0680
USDJPY,2016-11-01 07:00:00,104.8320,104.9450,104.8280,104.9000
USDJPY,2016-11-01 06:00:00,104.8530,104.8810,104.7760,104.8500
USDJPY,2016-11-01 05:00:00,104.8880,104.8940,104.8140,104.8150
USDJPY,2016-11-01 04:00:00,104.8850,104.9100,104.8010,104.9010
USDJPY,2016-11-01 03:00:00,104.8370,104.9720,104.8190,104.8560
USDJPY,2016-11-01 02:00:00,104.8450,104.8480,104.6960,104.8110
USDJPY,2016-11-01 01:00:00,104.7840,104.8560,104.7690,104.8470
USDJPY,2016-11-01 00:00:00,104.8410,104.8520,104.7060,104.7620
USDJPY,2016-10-31 23:00:00,104.8670,104.8960,104.8190,104.8230
USDJPY,2016-10-31 22:00:00,104.7780,104.8660,104.7770,104.8650
USDJPY,2016-10-31 21:00:00,104.8320,104.8570,104.7770,104.7780
USDJPY,2016-10-31 20:00:00,104.8860,104.9000,104.8040,104.8360
USDJPY,2016-10-31 19:00:00,104.9430,104.9450,104.8460,104.8500
USDJPY,2016-10-31 18:00:00,104.9980,105.0000,104.8520,104.9120
USDJPY,2016-10-31 17:00:00,105.0870,105.1060,104.9520,104.9740
USDJPY,2016-10-31 16:00:00,105.0820,105.1650,105.0430,105.1330
USDJPY,2016-10-31 15:00:00,105.1100,105.2340,105.0760,105.2250
USDJPY,2016-10-31 14:00:00,105.0060,105.1310,104.9820,105.1180
USDJPY,2016-10-31 13:00:00,105.0340,105.0620,104.9540,105.0560
USDJPY,2016-10-31 12:00:00,105.0520,105.0600,104.9580,104.9960
USDJPY,2016-10-31 11:00:00,104.9970,105.0900,104.9660,105.0630
USDJPY,2016-10-31 10:00:00,105.0360,105.0460,104.9580,104.9740
USDJPY,2016-10-31 09:00:00,104.9590,105.0240,104.9250,105.0140
USDJPY,2016-10-31 08:00:00,104.9310,104.9970,104.9200,104.9770
USDJPY,2016-10-31 07:00:00,104.8360,104.9420,104.8360,104.9400
USDJPY,2016-10-31 06:00:00,104.7640,104.8780,104.7620,104.8600
USDJPY,2016-10-31 05:00:00,104.8250,104.8400,104.7330,104.7330
USDJPY,2016-10-31 04:00:00,104.7850,104.8370,104.7700,104.8360
USDJPY,2016-10-31 03:00:00,104.8740,104.9280,104.8020,104.8040
USDJPY,2016-10-31 02:00:00,104.8120,104.8920,104.7860,104.8740
USDJPY,2016-10-31 01:00:00,104.7940,104.8230,104.6970,104.7990
USDJPY,2016-10-31 00:00:00,104.5870,104.8860,104.5520,104.8600
USDJPY,2016-10-30 23:00:00,104.6320,104.6740,104.5770,104.5810
USDJPY,2016-10-30 22:00:00,104.5830,104.6780,104.5830,104.6520
USDJPY,2016-10-30 21:00:00,104.5120,104.6540,104.4600,104.5830
USDJPY,2016-10-28 20:00:00,104.7300,104.8340,104.7240,104.8160
USDJPY,2016-10-28 19:00:00,104.7540,104.8320,104.7000,104.7080
USDJPY,2016-10-28 18:00:00,104.5700,104.8940,104.5640,104.7120
USDJPY,2016-10-28 17:00:00,105.3600,105.3660,104.5860,104.6640
USDJPY,2016-10-28 16:00:00,105.4150,105.4160,105.3520,105.3810
USDJPY,2016-10-28 15:00:00,105.4080,105.4950,105.3780,105.3840
USDJPY,2016-10-28 14:00:00,105.1970,105.3480,105.1520,105.3340
USDJPY,2016-10-28 13:00:00,105.2340,105.2960,105.1540,105.1860
USDJPY,2016-10-28 12:00:00,105.3720,105.5100,105.2720,105.3100
USDJPY,2016-10-28 11:00:00,105.2820,105.3740,105.2810,105.3500
USDJPY,2016-10-28 10:00:00,105.2760,105.2970,105.2420,105.2700
USDJPY,2016-10-28 09:00:00,105.2200,105.3260,105.2140,105.3040
USDJPY,2016-10-28 08:00:00,105.2800,105.3060,105.1800,105.1840
USDJPY,2016-10-28 07:00:00,105.3470,105.3580,105.2340,105.2750
USDJPY,2016-10-28 06:00:00,105.3360,105.4080,105.3100,105.3970
USDJPY,2016-10-28 05:00:00,105.1620,105.3720,105.1550,105.3620
USDJPY,2016-10-28 04:00:00,105.1790,105.1900,105.1190,105.1800
USDJPY,2016-10-28 03:00:00,105.1340,105.1850,105.1200,105.1750
USDJPY,2016-10-28 02:00:00,105.2540,105.2740,105.0920,105.1200
USDJPY,2016-10-28 01:00:00,105.2500,105.2560,105.1180,105.2160
USDJPY,2016-10-28 00:00:00,105.2360,105.2810,105.1690,105.2180
USDJPY,2016-10-27 23:00:00,105.2730,105.2960,105.2040,105.2050
USDJPY,2016-10-27 22:00:00,105.2460,105.3320,105.2420,105.2670
USDJPY,2016-10-27 21:00:00,105.2980,105.3080,105.2220,105.2520
USDJPY,2016-10-27 20:00:00,105.2650,105.2960,105.1900,105.2940
USDJPY,2016-10-27 19:00:00,105.2960,105.3140,105.2270,105.2610
USDJPY,2016-10-27 18:00:00,105.3040,105.3200,105.2480,105.2970
USDJPY,2016-10-27 17:00:00,105.2870,105.3610,105.2620,105.3020
USDJPY,2016-10-27 16:00:00,105.1580,105.3160,105.1380,105.3140
USDJPY,2016-10-27 15:00:00,105.0520,105.1340,104.9140,105.1200
USDJPY,2016-10-27 14:00:00,104.8920,105.0070,104.8900,104.9740
USDJPY,2016-10-27 13:00:00,104.7840,104.9000,104.7800,104.8930
USDJPY,2016-10-27 12:00:00,104.7400,104.8400,104.6520,104.8140
USDJPY,2016-10-27 11:00:00,104.7080,104.7500,104.6860,104.7370
USDJPY,2016-10-27 10:00:00,104.7440,104.7580,104.7120,104.7160
USDJPY,2016-10-27 09:00:00,104.7260,104.7270,104.6480,104.7000
USDJPY,2016-10-27 08:00:00,104.6290,104.7540,104.6280,104.7420
USDJPY,2016-10-27 07:00:00,104.6700,104.6900,104.5940,104.6510
USDJPY,2016-10-27 06:00:00,104.5650,104.6540,104.5450,104.6490
USDJPY,2016-10-27 05:00:00,104.4940,104.5760,104.4580,104.5700
USDJPY,2016-10-27 04:00:00,104.4540,104.5070,104.4520,104.5040
USDJPY,2016-10-27 03:00:00,104.3960,104.4600,104.3640,104.4300
